0.10933452099561691,1
0.5444697737693787,0
0.24388547241687775,1
0.2565833628177643,0
0.7866180539131165,0
0.024486346170306206,0
0.15300077199935913,0
0.13934262096881866,0
0.052069224417209625,0
0.6464942693710327,0
0.28696244955062866,0
0.15355591475963593,0
0.5667051076889038,1
0.5108296275138855,1
0.42062970995903015,0
0.6369035243988037,0
0.057539358735084534,0
0.631469190120697,0
0.7035404443740845,1
0.7776811718940735,0
0.6984440088272095,0
0.42595648765563965,1
0.2862650454044342,0
0.16412228345870972,0
0.2521275579929352,1
0.8600054979324341,0
0.22362443804740906,0
0.4244336783885956,0
0.43339699506759644,0
0.0572662353515625,0
0.06451155245304108,0
0.43091559410095215,1
0.5639763474464417,0
0.41894668340682983,1
0.4939601719379425,0
0.7133611440658569,0
0.7893999814987183,0
0.3699774444103241,0
0.2832110822200775,0
0.3668268024921417,1
0.12645132839679718,0
0.4597448408603668,0
0.8130296468734741,1
0.060537807643413544,0
0.4642276465892792,0
0.7663847804069519,1
0.07032086700201035,0
0.8551018238067627,1
0.6188271045684814,1
0.8839389681816101,0
0.4879207909107208,0
0.196597620844841,1
0.08085522800683975,0
0.7519060373306274,1
0.9801949262619019,1
0.040243297815322876,0
0.7862730026245117,0
0.4188401699066162,1
0.7429569959640503,1
0.0749300867319107,0
0.4392068386077881,1
0.004327247850596905,1
0.8870566487312317,0
0.04568953439593315,0
0.1846623420715332,0
0.2984603941440582,0
0.057839248329401016,0
0.17378725111484528,0
0.3824523687362671,0
0.48037996888160706,1
0.9124910831451416,1
0.9018176794052124,1
0.07675265520811081,1
0.04466170072555542,0
0.07666553556919098,0
0.09462490677833557,0
0.5743941068649292,0
0.5287744998931885,0
0.4494692385196686,0
0.7166832089424133,0
0.2897230386734009,0
0.05489889159798622,1
0.4334772527217865,1
0.5132954716682434,0
0.0925590842962265,0
0.5002952218055725,0
0.5859901905059814,1
0.7293789982795715,1
0.4280027151107788,1
0.7072994112968445,0
0.9657213091850281,0
0.05632889270782471,0
0.6884269714355469,1
0.31282857060432434,0
0.8851408362388611,1
0.6029505729675293,0
0.1303798109292984,0
0.004634175915271044,1
0.760637640953064,1
0.16501960158348083,1
0.6210044622421265,1
0.1530831754207611,0
0.0981389731168747,0
0.7714722156524658,0
0.21925397217273712,0
0.06123081594705582,0
0.4641854166984558,1
0.25602301955223083,0
0.05998165160417557,1
0.8374396562576294,1
0.6143425703048706,1
0.2473348081111908,0
0.6918039917945862,1
0.9494500756263733,0
0.8087143301963806,0
0.26253315806388855,0
0.02264295145869255,1
0.7109259963035583,0
0.49545353651046753,1
0.3300771713256836,0
0.7064002752304077,0
0.2514764666557312,0
0.4270649254322052,0
0.2997552752494812,0
0.7648226022720337,0
0.740212619304657,1
0.1379723846912384,0
0.6187258958816528,1
0.6860461235046387,0
0.20501190423965454,0
0.7972965240478516,1
0.4766225814819336,0
0.7418251633644104,0
0.03669444099068642,0
0.7580364942550659,0
0.5769239664077759,0
0.8466599583625793,0
0.014303421601653099,0
0.39441826939582825,0
0.43420860171318054,1
0.5399730205535889,0
0.7833061218261719,1
0.27768927812576294,0
0.0011664521880447865,1
0.060109943151474,0
0.009102433919906616,0
0.06412309408187866,0
0.2774162292480469,1
0.8646021485328674,0
0.9496381878852844,1
0.016845781356096268,0
0.40386733412742615,0
0.23494768142700195,0
0.36919426918029785,0
0.35720229148864746,0
0.24886827170848846,0
0.09753083437681198,0
0.716307520866394,1
0.6063970327377319,0
0.5397382378578186,0
0.4049297273159027,0
0.061288997530937195,0
0.8393687009811401,1
0.008560268208384514,0
0.748995304107666,0
0.5714185833930969,0
0.08562393486499786,0
0.8189059495925903,0
0.4420264661312103,0
0.2642265856266022,0
0.03989151492714882,0
0.4743277430534363,0
0.04648100957274437,0
0.5980827808380127,1
0.21960796415805817,1
0.5070367455482483,1
0.6643131971359253,1
0.12668153643608093,0
0.42550334334373474,1
0.4584071934223175,0
0.17074516415596008,0
0.24447154998779297,0
0.886258065700531,1
0.09450753033161163,0
0.07639730721712112,0
0.8053189516067505,0
0.005630227737128735,0
0.42633169889450073,0
0.11338735371828079,0
0.9573303461074829,1
0.1848769187927246,1
0.5216728448867798,0
0.20648136734962463,1
0.6065670847892761,0
0.16773615777492523,0
0.4643903076648712,0
0.2799958884716034,1
0.5212896466255188,0
0.4534842371940613,0
0.4418584704399109,0
0.9620948433876038,1
0.012668635696172714,0
0.12379556894302368,0
0.009079895913600922,1
0.15465956926345825,0
0.8355504274368286,0
0.8278892040252686,1
0.28785601258277893,0
0.9589917659759521,0
0.4134243130683899,1
0.35621872544288635,0
0.09743037819862366,1
0.8589008450508118,0
0.308662086725235,1
0.01649555005133152,1
0.9210665225982666,1
0.5978989601135254,1
0.2729300558567047,0
0.3212721347808838,0
0.9436206221580505,0
0.8904341459274292,0
0.10501447319984436,0
0.7003241181373596,1
0.47065892815589905,0
0.11883524060249329,0
0.7332987785339355,0
0.08440278470516205,1
0.8435900211334229,1
0.8455778956413269,0
0.7802460789680481,0
0.07235966622829437,0
0.22036361694335938,0
0.006612144876271486,1
0.2990626394748688,0
0.9320444464683533,1
0.7318395972251892,1
0.00033248437102884054,1
0.856605052947998,1
0.17983730137348175,0
0.5744076371192932,1
0.8201030492782593,0
0.22956940531730652,1
0.043378688395023346,0
0.8649859428405762,1
0.44792649149894714,1
0.43567654490470886,0
0.023990623652935028,0
0.7333250045776367,0
0.3512893617153168,0
0.6452587246894836,0
0.5982654094696045,1
0.9779075980186462,0
0.5002248883247375,0
0.5405762195587158,0
0.9792714715003967,1
0.42660725116729736,1
0.7674914002418518,1
0.8245283365249634,1
0.18219217658042908,0
0.009085356257855892,0
0.4416448473930359,0
0.5951904058456421,1
0.10085190832614899,0
0.9289772510528564,0
0.13835979998111725,0
0.4223393499851227,0
0.07302088290452957,0
0.1538344770669937,0
0.13828176259994507,0
0.025713138282299042,0
0.18793641030788422,0
0.5333534479141235,0
0.5171531438827515,1
0.6384581923484802,1
0.44647467136383057,0
0.6957934498786926,0
0.24012359976768494,0
0.4568137228488922,0
0.599713921546936,0
0.05997375398874283,0
0.14260533452033997,0
0.7082474231719971,0
0.3274778127670288,0
0.618710994720459,1
0.8940062522888184,0
0.16474485397338867,0
0.12477409094572067,0
0.5585219264030457,1
0.4943918287754059,0
0.815594494342804,0
0.2757014036178589,0
0.11427309364080429,0
0.5729000568389893,0
0.8280792832374573,0
0.02675619162619114,1
0.3200858235359192,0
0.21351857483386993,0
0.3390069007873535,0
0.07385178655385971,0
0.9821074604988098,0
0.38099727034568787,0
0.8530867695808411,1
0.0033080975990742445,0
0.21720372140407562,0
0.6897023320198059,0
0.1571398377418518,0
0.7753582000732422,1
0.12019249051809311,1
0.8885089159011841,0
0.6652820706367493,1
0.9264362454414368,0
0.8610839247703552,0
0.6458502411842346,0
0.4127240777015686,0
0.42641767859458923,0
0.05890155956149101,0
0.7025244235992432,1
0.8796670436859131,1
0.4190564453601837,0
0.16269110143184662,1
0.40960630774497986,0
0.2783716320991516,0
0.42170625925064087,0
0.09693659842014313,0
0.046270232647657394,0
0.013455442152917385,0
0.7143183350563049,1
0.862436830997467,0
0.5601271390914917,1
0.08872726559638977,1
0.5830116868019104,0
0.3926486670970917,0
0.1683938056230545,0
0.7335882186889648,1
0.3305937647819519,0
0.008624881505966187,0
0.5472986698150635,0
0.892311692237854,1
0.9810422658920288,1
0.568520724773407,0
0.1376037448644638,0
0.9290518760681152,0
0.6111617684364319,0
0.9782165288925171,1
0.8848738670349121,1
0.2660890221595764,1
0.8313748240470886,0
0.9454917311668396,1
0.17992717027664185,0
0.3369803726673126,1
0.8897022008895874,0
0.8130044937133789,0
0.9061866402626038,1
0.5387872457504272,0
0.07325664907693863,1
0.005408469121903181,0
0.10130620747804642,0
0.11052822321653366,0
0.006388888694345951,1
0.5877283811569214,1
0.6791722178459167,0
0.6807246208190918,1
0.26260295510292053,0
0.9843387603759766,1
0.10600365698337555,0
0.6168745756149292,1
0.9122697710990906,1
0.11490392684936523,0
0.703313946723938,1
0.32421740889549255,0
0.7625462412834167,0
0.23057736456394196,0
0.7848867177963257,0
0.01505383662879467,0
0.6582157611846924,0
0.8614474534988403,0
0.8617733716964722,0
0.4877183735370636,1
0.06328403949737549,0
0.8997270464897156,1
0.7473171353340149,0
0.00777913024649024,0
0.4111807942390442,1
0.35664209723472595,1
0.6736139059066772,0
0.09046662598848343,0
0.013617478311061859,0
0.30762583017349243,0
0.004092596471309662,0
0.5584294199943542,0
0.19641713798046112,0
0.902938961982727,1
0.746793806552887,0
0.01194886676967144,1
0.8873854279518127,0
0.7263559699058533,0
0.683739423751831,0
0.13271431624889374,1
0.6291738748550415,1
0.7471378445625305,0
0.3081471621990204,0
0.9578165411949158,1
0.11288716644048691,0
0.7640929818153381,1
0.357043594121933,0
0.11563975363969803,0
0.2555234432220459,1
0.06547930836677551,0
0.7354336977005005,1
0.24179279804229736,0
0.8759473562240601,1
0.6534063220024109,1
0.31623438000679016,0
0.8797214031219482,0
0.15947981178760529,1
0.20853357017040253,0
0.6021225452423096,0
0.2266320139169693,0
0.736009418964386,0
0.03068581037223339,0
0.017230091616511345,0
0.059718579053878784,0
0.1399063616991043,1
0.7755810618400574,1
0.6270776391029358,0
0.9528691172599792,1
0.6977524757385254,1
0.8978540301322937,1
0.4108422100543976,0
0.691537082195282,0
0.0038270018994808197,0
0.47472265362739563,0
0.6584112048149109,0
0.017444798722863197,1
0.5179190635681152,0
0.05607146397233009,0
0.025898948311805725,0
0.05604874715209007,0
0.10597286373376846,0
0.038420818746089935,0
0.018338799476623535,0
0.3708517849445343,0
0.07231473922729492,0
0.4017101228237152,0
0.2699246108531952,0
0.8332420587539673,0
0.8331559300422668,0
0.63555908203125,1
0.025324754416942596,0
0.06940927356481552,0
0.12273949384689331,0
0.19533562660217285,0
0.055239565670490265,0
0.8235728740692139,0
0.9815483689308167,1
0.09752213209867477,0
0.5817348957061768,0
0.07186653465032578,0
0.5918111205101013,0
0.9256020188331604,0
0.00979221984744072,0
0.04059719666838646,0
0.8699463605880737,0
0.9117700457572937,1
0.6733283996582031,0
0.5428149700164795,0
0.6785635352134705,0
0.3189042806625366,0
0.02281407080590725,0
0.011919884942471981,0
0.30240657925605774,0
0.636158287525177,1
0.354219913482666,0
0.16569893062114716,1
0.16963425278663635,1
0.05395146831870079,0
0.9433183073997498,0
5.238931407802738e-05,1
0.7225115299224854,0
0.7986918687820435,0
0.5040056109428406,0
0.4870837330818176,0
0.9172148108482361,0
0.40606918931007385,1
0.4296676218509674,0
0.7485467195510864,0
0.2871411442756653,1
0.8782964944839478,1
0.24297522008419037,0
0.9061130285263062,0
0.5377424955368042,0
0.7238990664482117,1
0.7669069766998291,1
0.5786036252975464,0
0.15976786613464355,0
0.8320296406745911,0
0.39772841334342957,0
0.8344433307647705,1
0.29776161909103394,0
0.04740111157298088,0
0.425829142332077,0
0.804436445236206,0
0.12145262211561203,0
0.980659008026123,0
0.3018966317176819,0
0.647398829460144,0
0.7374593019485474,0
0.4338730275630951,1
0.008729105815291405,0
0.5789070129394531,1
0.6583874225616455,1
0.5298451781272888,1
0.1590760052204132,0
0.21442869305610657,0
0.18191936612129211,1
0.9434846639633179,0
0.8054730296134949,0
0.7399147152900696,0
0.37922346591949463,0
0.03803987428545952,1
0.19236762821674347,0
0.7297357320785522,0
0.465182363986969,0
0.8956331014633179,1
0.0694652646780014,0
0.10130199044942856,0
0.4671299457550049,1
0.7871009707450867,1
0.04595686495304108,0
0.4461255669593811,1
0.3807506561279297,0
0.22225548326969147,1
0.3949296772480011,0
0.7066782116889954,0
0.2740536332130432,1
0.009826341643929482,0
0.9415712356567383,0
0.7318114042282104,0
0.09468615055084229,0
0.681706964969635,1
0.3815191388130188,1
0.21074151992797852,0
0.7438763976097107,0
0.01605534926056862,0
0.12722940742969513,0
0.8855888843536377,0
0.8179141879081726,0
0.7821371555328369,0
0.4622361958026886,0
0.6139054298400879,1
0.12188757210969925,0
0.6493509411811829,0
0.7151415944099426,0
0.07159427553415298,0
0.6410117745399475,1
0.07094365358352661,0
0.07542165368795395,0
0.0054391417652368546,0
0.9700522422790527,0
0.5614140033721924,0
0.7368817925453186,1
0.31187254190444946,0
0.7873473167419434,1
0.04278487712144852,0
0.1567499339580536,0
0.026577867567539215,0
0.3014688789844513,0
0.4704114496707916,0
0.7053231596946716,1
0.2534240186214447,0
0.9229722619056702,1
0.5688244700431824,0
0.04080597311258316,0
0.967555582523346,0
0.3916306793689728,0
0.003989010583609343,0
0.007916724309325218,1
0.9378452897071838,0
0.6159586906433105,1
0.7557743191719055,1
0.7975645065307617,0
0.8084150552749634,0
0.160709410905838,0
0.5060103535652161,1
0.4477681517601013,1
0.01738903298974037,0
0.22897419333457947,0
0.7315244674682617,1
0.050199925899505615,0
0.10971730947494507,0
0.936989963054657,0
0.4685150682926178,1
0.42941656708717346,0
0.3720390796661377,0
0.10359456390142441,0
0.034735240042209625,0
0.7008664608001709,1
0.18997441232204437,0
0.3570266366004944,1
0.5359693765640259,0
0.48183298110961914,0
0.1672382950782776,0
0.7927425503730774,0
0.03351330757141113,0
0.09827568382024765,0
0.8422670364379883,1
0.18139979243278503,0
0.6559410095214844,0
0.0517779104411602,1
0.6398448944091797,0
0.4446137547492981,0
0.6859639883041382,0
0.7527453303337097,0
0.22861121594905853,0
0.9849902987480164,1
0.2530401647090912,0
0.8541801571846008,1
0.7505694627761841,1
0.838634192943573,0
0.06481250375509262,0
0.061433400958776474,0
0.8768297433853149,1
0.5240074992179871,1
0.5698696374893188,0
0.8431746363639832,0
0.02947566658258438,0
0.5868589878082275,1
0.039131831377744675,0
0.27340614795684814,1
0.37164658308029175,0
0.7116419672966003,1
0.7008453607559204,0
0.2269008755683899,0
0.01904686540365219,0
0.04381456971168518,0
0.585799515247345,1
0.7809056639671326,0
0.8139219284057617,1
0.10536254197359085,0
0.8933420777320862,1
0.4592161476612091,1
0.2838436961174011,0
0.09457722306251526,0
0.9238150119781494,1
0.5739237666130066,1
0.27052363753318787,0
0.3060418963432312,0
0.4619343876838684,1
0.9325926899909973,1
0.056852273643016815,0
0.06920608133077621,0
0.5984143018722534,0
0.9529826641082764,1
0.5871368050575256,0
0.7583417892456055,1
0.1388724148273468,1
0.14595146477222443,0
0.6573330760002136,0
0.0830434113740921,0
0.79375159740448,1
0.0980466678738594,0
0.21465128660202026,0
0.36904898285865784,0
0.15474718809127808,0
0.9877917170524597,1
0.49346020817756653,0
0.017435871064662933,0
0.5864682793617249,1
0.07840897887945175,1
0.7770041227340698,0
0.6089407801628113,0
0.009062228724360466,1
0.05755041539669037,0
0.6877356171607971,0
0.614037275314331,0
0.03020392917096615,1
0.03561706095933914,1
0.5084679126739502,1
0.8137069940567017,1
0.6871328949928284,1
0.8471719622612,1
0.713839054107666,1
0.6831253170967102,0
0.8496456146240234,0
0.30771180987358093,0
0.00918160006403923,1
0.15707746148109436,0
0.01327534019947052,1
0.7908765077590942,1
0.4015330970287323,0
0.009008960798382759,0
0.11605112999677658,0
0.6169680953025818,0
0.4525069296360016,0
0.09625138342380524,0
0.04040439426898956,0
0.6408914923667908,1
0.7655991911888123,1
0.009320090524852276,1
0.8547346591949463,0
0.03068137913942337,1
0.9119858145713806,0
0.03811066597700119,0
0.10440853238105774,1
0.08919525891542435,0
0.9222146272659302,1
0.25898972153663635,0
0.004777144640684128,0
0.05389729142189026,1
0.02062973938882351,0
0.7196207642555237,1
0.22030743956565857,0
0.1709827333688736,0
0.9457831978797913,1
0.14854566752910614,0
0.8781251907348633,0
0.8131882548332214,1
0.613723635673523,1
0.6779592037200928,0
0.257666677236557,1
0.4075891971588135,1
0.581832766532898,0
0.7363805770874023,0
0.16577859222888947,0
0.9742133021354675,1
0.6988279819488525,0
0.4935421049594879,1
0.8500185012817383,0
0.21394404768943787,0
0.4670892059803009,1
0.5505887866020203,1
0.33826372027397156,0
0.47064512968063354,0
0.6516848206520081,0
0.18063247203826904,0
0.32078638672828674,0
0.6256941556930542,1
0.6162092685699463,0
0.5895742177963257,1
0.7508426904678345,0
0.9253501296043396,1
0.8257066607475281,1
0.2361227422952652,0
0.3040768802165985,1
0.8869906663894653,0
0.8761048316955566,1
0.7813851833343506,0
0.44415798783302307,1
0.298854798078537,0
0.1907663494348526,0
0.931420624256134,1
0.40412431955337524,0
0.00515751214697957,0
0.6338707208633423,1
0.21539676189422607,0
0.8186792135238647,1
0.02593807876110077,0
0.5222581028938293,1
0.2927025854587555,1
0.9694054126739502,1
0.2647765278816223,1
0.5417083501815796,1
0.8310708999633789,0
0.1534445732831955,0
0.3153654634952545,0
0.1501113921403885,0
0.4589518904685974,1
0.15242858231067657,0
0.017099430784583092,1
0.424689918756485,1
0.6501095294952393,1
0.07617884129285812,1
0.1333589404821396,0
0.505523145198822,0
0.04485844075679779,0
0.6427193880081177,0
0.23357102274894714,0
0.8250435590744019,0
0.23004090785980225,1
0.6099250912666321,0
0.7218906879425049,1
0.6852026581764221,0
0.15229426324367523,0
0.7593754529953003,1
0.24416601657867432,0
0.061312105506658554,0
0.5338735580444336,1
0.6251328587532043,0
0.29531511664390564,0
0.6223279237747192,0
0.6331389546394348,1
0.06850426644086838,0
0.06250254809856415,0
0.7156696319580078,0
0.18170873820781708,0
0.8056427836418152,0
0.6597151160240173,0
0.6437565684318542,0
0.0008773564477451146,0
0.2074853628873825,0
0.32016316056251526,1
0.7898566722869873,0
0.06632692366838455,0
0.5216978192329407,1
0.15629039704799652,0
0.304362416267395,0
0.17211055755615234,0
0.1659182608127594,0
0.16486914455890656,0
0.9435402750968933,0
0.12073036283254623,0
0.04733264446258545,0
0.34922823309898376,0
0.7408965229988098,1
0.17909349501132965,0
0.3743412494659424,0
0.17774756252765656,0
0.3657808303833008,0
0.5307668447494507,0
0.6358076333999634,1
0.1595810055732727,0
0.07468730211257935,0
0.7471746206283569,1
0.29632678627967834,0
